2.3070000000000000E+04	-3.9559737015939641E+02	-6.6314140830342194E+03	-5.4433751451514918E-02	7.7329783117333903E+00	-3.1883423309307701E-01	-6.6593308432779871E-04	0.0000000000000000E+00	
2.3100000000000000E+04	-1.6341296510366146E+02	-6.6369116556280669E+03	-7.4409309187555936E-02	7.7444034450757249E+00	-4.7545693986358356E-02	-6.6560826448629142E-04	2.3103761268274059E-15	
2.3130000000000000E+04	6.8971884370827198E+01	-6.6342609711853902E+03	-9.4360526899782124E-02	7.7463337388467339E+00	2.2432806607134223E-01	-6.6431318448809194E-04	2.1003419334794599E-16	
2.3160000000000000E+04	3.0127171273886233E+02	-6.6234494257122169E+03	-1.1425881650096904E-01	7.7387297726324542E+00	4.9645633467189848E-01	-6.6209066039353971E-04	1.2602051600876761E-15	
2.3190000000000000E+04	5.3320004592978682E+02	-6.6044743798176833E+03	-1.3407721522080834E-01	7.7215637042703449E+00	7.6850565238120772E-01	-6.5898772356343799E-04	1.0501709667397301E-15	
2.3220000000000000E+04	7.6446974612369195E+02	-6.5773432338476841E+03	-1.5378852473713908E-01	7.6948191429388828E+00	1.0401401669734731E+00	-6.5492636922751695E-04	2.1003419334794599E-16	
2.3250000000000000E+04	9.9479335929309730E+02	-6.5420734976838094E+03	-1.7336179755351699E-01	7.6584914564840982E+00	1.3110218387957164E+00	-6.4977192807660563E-04	2.1003419334794599E-16	
2.3280000000000000E+04	1.2238834708900281E+03	-6.4986928489783049E+03	-1.9276408664908998E-01	7.6125879084749339E+00	1.5808109118811771E+00	-6.4354638960028470E-04	8.4013677339178395E-16	
2.3310000000000000E+04	1.4514530645448801E+03	-6.4472391813339782E+03	-2.1196526561866885E-01	7.5571278572459963E+00	1.8491661145947440E+00	-6.3638707834273505E-04	1.0501709667397301E-15	
2.3340000000000000E+04	1.6772158924165758E+03	-6.3877606431383419E+03	-2.3093890511917969E-01	7.4921432349869050E+00	2.1157452134164512E+00	-6.2838323336539628E-04	6.3010258004383804E-16	
2.3370000000000000E+04	1.9008868538413476E+03	-6.3203156531293789E+03	-2.4965966260990047E-01	7.4176785428300738E+00	2.3802058593180666E+00	-6.1951748686192522E-04	1.0501709667397301E-15	
2.3400000000000000E+04	2.1221823690280071E+03	-6.2449728977326276E+03	-2.6810061599138746E-01	7.3337906766907581E+00	2.6422058997357496E+00	-6.0972044459220735E-04	4.2006838669589198E-16	
2.3430000000000000E+04	2.3408207537954609E+03	-6.1618113232301366E+03	-2.8623330826725701E-01	7.2405491763277769E+00	2.9014035664001101E+00	-5.9896395332981677E-04	2.1003419334794601E-15	
2.3460000000000000E+04	2.5565226029415171E+03	-6.0709201155158999E+03	-3.0402824961164615E-01	7.1380364332137525E+00	3.1574581104188355E+00	-5.8718321814574498E-04	6.3010258004383804E-16	
2.3490000000000000E+04	2.7690111747697424E+03	-5.9723986602501118E+03	-3.2145271252449276E-01	7.0263476215351988E+00	3.4100303511443530E+00	-5.7424995344900268E-04	8.4013677339178395E-16	
2.3520000000000000E+04	2.9780127767882532E+03	-5.8663564908037260E+03	-3.3847183894432858E-01	6.9055909041209027E+00	3.6587830489583104E+00	-5.6018150184372585E-04	1.0501709667397301E-15	
2.3550000000000000E+04	3.1832571578500442E+03	-5.7529132191666995E+03	-3.5505385734243083E-01	6.7758874867002525E+00	3.9033816646107922E+00	-5.4513684920904281E-04	3.5705812869150816E-15	
2.3580000000000000E+04	3.3844778935164145E+03	-5.6321984480006950E+03	-3.7117188127305828E-01	6.6373712619804417E+00	4.1434946678855722E+00	-5.2927929210810866E-04	4.2006838669589198E-16	
2.3610000000000000E+04	3.5814127717883198E+03	-5.5043516807900924E+03	-3.8680495003323528E-01	6.4901893189404989E+00	4.3787936550885975E+00	-5.1285620876521650E-04	6.3010258004383804E-16	
2.3640000000000000E+04	3.7738041972923616E+03	-5.3695222098237200E+03	-4.0194004830621782E-01	6.3345022500863699E+00	4.6089547122458008E+00	-4.9610006293141602E-04	1.0501709667397301E-15	
2.3670000000000000E+04	3.9613995826974192E+03	-5.2278689655258195E+03	-4.1656706537839311E-01	6.1704831878089115E+00	4.8336591793442816E+00	-4.7895000368735903E-04	1.2602051600876761E-15	
2.3700000000000000E+04	4.1439517211088350E+03	-5.0795603635093366E+03	-4.3067125124371558E-01	5.9983178195096842E+00	5.0525934030807154E+00	-4.6123210203744420E-04	1.2602051600876761E-15	
2.3730000000000000E+04	4.3212191708070613E+03	-4.9247741429800872E+03	-4.4423603084730995E-01	5.8182047455983943E+00	5.2654496911295174E+00	-4.4301938628829720E-04	0.0000000000000000E+00	
2.3760000000000000E+04	4.4929666329561678E+03	-4.7636971737635758E+03	-4.5724861016177998E-01	5.6303547941578111E+00	5.4719270197922363E+00	-4.2441560112118178E-04	2.1003419334794599E-16	
2.3790000000000000E+04	4.6589653172179314E+03	-4.5965252578052168E+03	-4.6969608272772789E-01	5.4349911439414083E+00	5.6717310051783274E+00	-4.0533156823789802E-04	6.3010258004383804E-16	
2.3820000000000000E+04	4.8189933177779321E+03	-4.4234629168218444E+03	-4.8156435387142021E-01	5.2323494947803040E+00	5.8645749441474164E+00	-3.8583859186982176E-04	1.4702393534356221E-15	
2.3850000000000000E+04	4.9728359763802155E+03	-4.2447231459085324E+03	-4.9284423747373202E-01	5.0226771670881227E+00	6.0501806912982952E+00	-3.6611600491368224E-04	6.3010258004383804E-16	
2.3880000000000000E+04	5.1202862233495707E+03	-4.0605271556259345E+03	-5.0352831729250291E-01	4.8062327813442156E+00	6.2282787132500488E+00	-3.4609925645227418E-04	1.2602051600876761E-15	
2.3910000000000000E+04	5.2611449200903789E+03	-3.8711041075186108E+03	-5.1360745202185132E-01	4.5832864454171496E+00	6.3986086349119944E+00	-3.2581507202643660E-04	2.1003419334794599E-16	
2.3940000000000000E+04	5.3952211978330879E+03	-3.6766908249570215E+03	-5.2307600877176808E-01	4.3541192190692675E+00	6.5609201577365921E+00	-3.0539556902691161E-04	0.0000000000000000E+00	
2.3970000000000000E+04	5.5223327734495288E+03	-3.4775314857856815E+03	-5.3192871521854868E-01	4.1190223612215364E+00	6.7149732443793901E+00	-2.8473799344673988E-04	1.8903077401315139E-15	
2.4000000000000000E+04	5.6423062558966531E+03	-3.2738773153728766E+03	-5.4015842703055161E-01	3.8782974877174081E+00	6.8605382123106242E+00	-2.6389980363175348E-04	8.4013677339178395E-16	
2.4030000000000000E+04	5.7549774571766529E+03	-3.0659862599057374E+03	-5.4776239918904901E-01	3.6322563527922092E+00	6.9973968978246672E+00	-2.4301216619709609E-04	0.0000000000000000E+00	
2.4060000000000000E+04	5.8601916794218323E+03	-2.8541226300377807E+03	-5.5473650406274688E-01	3.3812197584979886E+00	7.1253431204596813E+00	-2.2187159056185547E-04	1.6802735467835679E-15	
2.4090000000000000E+04	5.9578039834983856E+03	-2.6385567433887954E+03	-5.6107234135558715E-01	3.1255175338382069E+00	7.2441827187366279E+00	-2.0050618075074860E-04	4.2006838669589198E-16	
2.4120000000000000E+04	6.0476794557347130E+03	-2.4195645479814061E+03	-5.6676708707035328E-01	2.8654879652495442E+00	7.3537346462597357E+00	-1.7914268832595488E-04	8.4013677339178395E-16	
2.4150000000000000E+04	6.1296934405513775E+03	-2.1974272251564926E+03	-5.7181963797388613E-01	2.6014765695019877E+00	7.4538309475574760E+00	-1.5765773140971221E-04	2.9404787068712442E-15	
2.4180000000000000E+04	6.2037317596257390E+03	-1.9724308005215944E+03	-5.7622446032216290E-01	2.3338363763209564E+00	7.5443167955136907E+00	-1.3596828498159015E-04	4.2006838669589198E-16	
2.4210000000000000E+04	6.2696909318397029E+03	-1.7448657325743702E+03	-5.7997575092147446E-01	2.0629272319704559E+00	7.6250515913770203E+00	-1.1407046549666712E-04	2.1003419334794599E-16	
2.4240000000000000E+04	6.3274783570213231E+03	-1.5150264860824975E+03	-5.8306499857764083E-01	1.7891146338291921E+00	7.6959087504463408E+00	-9.1814460193964030E-05	8.4013677339178395E-16	
2.4270000000000000E+04	6.3770124857962528E+03	-1.2832111133768271E+03	-5.8548141592611591E-01	1.5127697946109708E+00	7.7567758271188056E+00	-6.9238704507377908E-05	6.3010258004383804E-16	
2.4300000000000000E+04	6.4182229834596819E+03	-1.0497208182301642E+03	-5.8721688355135127E-01	1.2342689761024774E+00	7.8075552217442512E+00	-4.6411997399766572E-05	2.1003419334794601E-15	
2.4330000000000000E+04	6.4510508694262098E+03	-8.1485950807598169E+02	-5.8826286037979791E-01	9.5399279056253539E-01	7.8481643343979153E+00	-2.3259852102499744E-05	0.0000000000000000E+00	
2.4360000000000000E+04	6.4754486395601070E+03	-5.7893333789639621E+02	-5.8860828604386850E-01	6.7232556117719544E-01	7.8785359875178038E+00	3.1835760081239780E-07	0.0000000000000000E+00	
2.4390000000000000E+04	6.4913803631277642E+03	-3.4225024571376071E+02	-5.8823746179321190E-01	3.8965441208130391E-01	7.8986184737517728E+00	2.4514945919724923E-05	8.4013677339178395E-16	
2.4420000000000000E+04	6.4988217579741395E+03	-1.0511948701780645E+02	-5.8713159905976697E-01	1.0636867470867152E-01	7.9083757327630249E+00	4.9286350898647340E-05	2.3103761268274059E-15	
2.4450000000000000E+04	6.4977602445713701E+03	1.3214883785075256E+02	-5.8527575358017725E-01	-1.7714093953471885E-01	7.9077874734620410E+00	7.4526164410035077E-05	2.1003419334794599E-16	
2.4480000000000000E+04	6.4881949770419533E+03	3.6924425533918065E+02	-5.8265398138716684E-01	-4.6048302107041378E-01	7.8968491384227120E+00	1.0034947327373018E-04	4.2006838669589198E-16	
2.4510000000000000E+04	6.4701368514737587E+03	6.0585639171475464E+02	-5.7925151704478928E-01	-7.4326628223810742E-01	7.8755718602227338E+00	1.2650576005912535E-04	6.3010258004383804E-16	
2.4540000000000000E+04	6.4436085014351411E+03	8.4167543803575370E+02	-5.7506157742690478E-01	-1.0250994294716720E+00	7.8439822686591896E+00	1.5288966902411347E-04	8.4013677339178395E-16	
2.4570000000000000E+04	6.4086442899069971E+03	1.0763926338524138E+03	-5.7007329522075056E-01	-1.3055923249554253E+00	7.8021237966752057E+00	1.7971971161825050E-04	4.2006838669589198E-16	
2.4600000000000000E+04	6.3652902279787841E+03	1.3097007601669766E+03	-5.6427861130144907E-01	-1.5843586387667268E+00	7.7500551746964108E+00	2.0653911759171379E-04	1.6802735467835679E-15	
2.4630000000000000E+04	6.3136038881864160E+03	1.5412945627772669E+03	-5.5768433554682184E-01	-1.8610133259141772E+00	7.6878490344724026E+00	2.3303591617579463E-04	8.4013677339178395E-16	
2.4660000000000000E+04	6.2536543767430139E+03	1.7708712248835670E+03	-5.5030007233572997E-01	-2.1351734803679308E+00	7.6155956684739818E+00	2.5913892268082271E-04	0.0000000000000000E+00	
2.4690000000000000E+04	6.1855221858480963E+03	1.9981308823179347E+03	-5.4214505488435960E-01	-2.4064630610306383E+00	7.5334006316157485E+00	2.8438513012935701E-04	1.2602051600876761E-15	
2.4720000000000000E+04	6.1092990246482068E+03	2.2227770281459789E+03	-5.3324179369991542E-01	-2.6745096683697489E+00	7.4413827837021875E+00	3.0912427934554033E-04	1.2602051600876761E-15	
2.4750000000000000E+04	6.0250877024842648E+03	2.4445169770026182E+03	-5.2360472242121359E-01	-2.9389470146802528E+00	7.3396780295453317E+00	3.3309154220598219E-04	8.4013677339178395E-16	
2.4780000000000000E+04	5.9330018660682099E+03	2.6630623068276600E+03	-5.1327536137761220E-01	-3.1994180305033684E+00	7.2284332648621179E+00	3.5530331638116563E-04	2.1003419334794601E-15	
2.4810000000000000E+04	5.8331658569889341E+03	2.8781291471623367E+03	-5.0228410157224646E-01	-3.4555654961944651E+00	7.1078067670296505E+00	3.7773570791021491E-04	2.1003419334794599E-16	
2.4840000000000000E+04	5.7257147102483259E+03	3.0894386881288588E+03	-4.9059531288029684E-01	-3.7070362051094401E+00	6.9779782773424639E+00	4.0152949450878366E-04	4.2006838669589198E-16	
2.4870000000000000E+04	5.6107938329903218E+03	3.2967177661800733E+03	-4.7821478539594309E-01	-3.9534923701467410E+00	6.8391421849651701E+00	4.2318699350125103E-04	1.4702393534356221E-15	
2.4900000000000000E+04	5.4885585975875792E+03	3.4996991569366924E+03	-4.6524116297752210E-01	-4.1946056969903900E+00	6.6915003719839863E+00	4.4130018581433012E-04	1.0501709667397301E-15	
2.4930000000000000E+04	5.3591741556091047E+03	3.6981218826174290E+03	-4.5174947215492622E-01	-4.4300529279690322E+00	6.5352684935854581E+00	4.5803317320730575E-04	1.2602051600876761E-15	
2.4960000000000000E+04	5.2228152220999937E+03	3.8917316703089937E+03	-4.3776854081493044E-01	-4.6595205708336138E+00	6.3706773645938073E+00	4.7382322713892448E-04	1.2602051600876761E-15	
2.4990000000000000E+04	5.0796657296413669E+03	4.0802813513055598E+03	-4.2332985726580086E-01	-4.8827078028914670E+00	6.1979691894829081E+00	4.8868992981631817E-04	1.0501709667397301E-15	
2.5020000000000000E+04	4.9299184506074334E+03	4.2635311566085193E+03	-4.0844672891483375E-01	-5.0993256071580948E+00	6.0173948126471570E+00	5.0352923037687920E-04	2.1003419334794599E-16	
2.5050000000000000E+04	4.7737746983174811E+03	4.4412489793693048E+03	-3.9312157715296059E-01	-5.3090932260428261E+00	5.8292148376506194E+00	5.1803042432036286E-04	3.1505129002191900E-15	
2.5080000000000000E+04	4.6114440695889216E+03	4.6132107218024530E+03	-3.7737143768320791E-01	-5.5117401090427283E+00	5.6337026711278844E+00	5.3191175043168460E-04	2.1003419334794599E-16	
2.5110000000000000E+04	4.4431440663015865E+03	4.7792006467431629E+03	-3.6120958716569312E-01	-5.7070099330674431E+00	5.4311414294358960E+00	5.4547574592395392E-04	0.0000000000000000E+00	
2.5140000000000000E+04	4.2690996876368090E+03	4.9390116170047741E+03	-3.4465138258937222E-01	-5.8946587406897413E+00	5.2218214356593560E+00	5.5819533899211231E-04	2.1003419334794599E-16	
2.5170000000000000E+04	4.0895430784305972E+03	5.0924453306028327E+03	-3.2773143804949950E-01	-6.0744543104156268E+00	5.0060414558028654E+00	5.6959790384281171E-04	1.4702393534356221E-15	
2.5200000000000000E+04	3.9047131651207083E+03	5.2393125659363459E+03	-3.1048418469669448E-01	-6.2461766445953719E+00	4.7841078947613767E+00	5.8013654601680694E-04	8.4013677339178395E-16	
2.5230000000000000E+04	3.7148552981397065E+03	5.3794334073218679E+03	-2.9292544646116159E-01	-6.4096176096929307E+00	4.5563348989869930E+00	5.9043336111309604E-04	2.1003419334794599E-16	
2.5260000000000000E+04	3.5202208715993688E+03	5.5126374798867000E+03	-2.7505991061805579E-01	-6.5645827364280249E+00	4.3230440742440370E+00	6.0053423291174469E-04	1.2602051600876761E-15	
2.5290000000000000E+04	3.3210669023856494E+03	5.6387641435000614E+03	-2.5690029850363438E-01	-6.7108914486151683E+00	4.0845626112113393E+00	6.0996189524132780E-04	2.1003419334794599E-16	
2.5320000000000000E+04	3.1176556274029945E+03	5.7576626550146220E+03	-2.3847016005312816E-01	-6.8483763535427826E+00	3.8412231537470505E+00	6.1861366551827206E-04	6.3010258004383804E-16	
2.5350000000000000E+04	2.9102541009471629E+03	5.8691923254691865E+03	-2.1978763229480963E-01	-6.9768837198337197E+00	3.5933630850874310E+00	6.2683292589159453E-04	1.2602051600876761E-15	
2.5380000000000000E+04	2.6991337882505700E+03	5.9732226434591385E+03	-2.0086387832264674E-01	-7.0962731269563601E+00	3.3413234810569787E+00	6.3468458745688831E-04	1.0501709667397301E-15	
2.5410000000000000E+04	2.4845701678994437E+03	6.0696333860818140E+03	-1.8170952925213554E-01	-7.2064175413016152E+00	3.0854491603293672E+00	6.4225247598286082E-04	8.4013677339178395E-16	
2.5440000000000000E+04	2.2668423225234137E+03	6.1583147262107250E+03	-1.6232813355272524E-01	-7.3072037370914709E+00	2.8260882472334594E+00	6.4986683730331222E-04	4.2006838669589198E-16	
2.5470000000000000E+04	2.0462325249186451E+03	6.2391673232982657E+03	-1.4271620962000212E-01	-7.3985322751041798E+00	2.5635916387753044E+00	6.5760573715491113E-04	0.0000000000000000E+00	
2.5500000000000000E+04	1.8230258227626944E+03	6.3121023959640070E+03	-1.2287171623527511E-01	-7.4803175862966533E+00	2.2983122093691364E+00	6.6535309604506604E-04	2.1003419334794599E-16	
2.5530000000000000E+04	1.5975096269878245E+03	6.3770417683722972E+03	-1.0279643209227768E-01	-7.5524876220338220E+00	2.0306040714595550E+00	6.7294992289411676E-04	4.2006838669589198E-16	
2.5560000000000000E+04	1.3699733081007471E+03	6.4339179048430369E+03	-8.2499842118919170E-02	-7.6149838524051336E+00	1.7608224048044541E+00	6.8003515583131590E-04	6.3010258004383804E-16	
2.5590000000000000E+04	1.1407077866649588E+03	6.4826739332889229E+03	-6.2003075132660179E-02	-7.6677614446983098E+00	1.4893227923974699E+00	6.8625416787675630E-04	4.2006838669589198E-16	
2.5620000000000000E+04	9.1000512634130587E+02	6.5232636465980231E+03	-4.1334749783259739E-02	-7.7107889955872349E+00	1.2164605752280910E+00	6.9145868537224967E-04	2.1003419334794601E-15	
2.5650000000000000E+04	6.7815813126637397E+02	6.5556514872316684E+03	-2.0526569677008302E-02	-7.7440485537324708E+00	9.4259024096842325E-01	6.9555948907153609E-04	8.4013677339178395E-16	
2.5680000000000000E+04	4.4545994480294013E+02	6.5798125086358996E+03	3.8639027722861004E-04	-7.7675353670067375E+00	6.6806459831414100E-01	6.9841590649610190E-04	4.2006838669589198E-16	
2.5710000000000000E+04	2.1220366065242101E+02	6.5957323185127952E+03	2.1364247869605325E-02	-7.7812574605964526E+00	3.9323441018588462E-01	6.9986291906620160E-04	8.4013677339178395E-16	
2.5740000000000000E+04	-2.1318057293226666E+01	6.6034070115695022E+03	4.2363580823924350E-02	-7.7852353994319001E+00	1.1844796218913908E-01	6.9985994543153736E-04	8.4013677339178395E-16	
2.5770000000000000E+04	-2.5481334429924081E+02	6.6028430904602501E+03	6.3342995004201139E-02	-7.7795018425421381E+00	-1.5594914834127069E-01	6.9857288299944933E-04	6.3010258004383804E-16	
2.5800000000000000E+04	-4.8799149713417268E+02	6.5940573862013252E+03	8.4267255981607281E-02	-7.7641016285146440E+00	-4.2961402365854418E-01	6.9621415267209958E-04	6.3010258004383804E-16	
2.5830000000000000E+04	-7.2056334276166353E+02	6.5770769669267329E+03	1.0510691948805487E-01	-7.7390918791527303E+00	-7.0220724994839789E-01	6.9296426153232793E-04	4.2006838669589198E-16	
2.5860000000000000E+04	-9.5224159969875052E+02	6.5519390220886371E+03	1.2583804576237792E-01	-7.7045414975676962E+00	-9.7339353194589306E-01	6.8900266656305505E-04	2.5204103201753522E-15	
2.5890000000000000E+04	-1.1827412271316111E+03	6.5186907350035308E+03	1.4644045509831125E-01	-7.6605309442701204E+00	-1.2428419816017755E+00	6.8437114962565315E-04	1.8903077401315139E-15	
2.5920000000000000E+04	-1.4117797682767105E+03	6.4773891428463230E+03	1.6689223657675081E-01	-7.6071519411631190E+00	-1.5102266367518531E+00	6.7893361104497487E-04	6.3010258004383804E-16	
2.5950000000000000E+04	-1.6390776809348358E+03	6.4281009845811222E+03	1.8716724951290406E-01	-7.5445070278064135E+00	-1.7752266962124030E+00	6.7257754080988412E-04	1.0501709667397301E-15	
2.5980000000000000E+04	-1.8643586589123474E+03	6.3709025419675572E+03	2.0723743885650048E-01	-7.4727093452180231E+00	-2.0375268667392472E+00	6.6527556346573263E-04	0.0000000000000000E+00	
2.6010000000000000E+04	-2.0873499428076307E+03	6.3058794673630809E+03	2.2707411062904520E-01	-7.3918821019902961E+00	-2.2968177489462835E+00	6.5700970468901857E-04	6.3010258004383804E-16	
2.6040000000000000E+04	-2.3077826160782388E+03	6.2331266078377676E+03	2.4664914394622564E-01	-7.3021582967739027E+00	-2.5527957550708353E+00	6.4786360277513941E-04	6.3010258004383804E-16	
2.6070000000000000E+04	-2.5253919004340851E+03	6.1527478272380495E+03	2.6593971171706654E-01	-7.2036807815662547E+00	-2.8051634703526771E+00	6.3809480570840296E-04	8.4013677339178395E-16	
2.6100000000000000E+04	-2.7399174442464055E+03	6.0648558120971938E+03	2.8493097549121316E-01	-7.0966016850973759E+00	-3.0536301542204445E+00	6.2793218082367222E-04	6.3010258004383804E-16	
2.6130000000000000E+04	-2.9511035925259821E+03	5.9695718720222503E+03	3.0361202948098615E-01	-6.9810819891430160E+00	-3.2979116643379207E+00	6.1740413980953775E-04	4.2006838669589198E-16	
2.6160000000000000E+04	-3.1586996538199342E+03	5.8670257383922235E+03	3.2197048143855711E-01	-6.8572915946138320E+00	-3.5377308160555647E+00	6.0639775336647733E-04	6.3010258004383804E-16	
2.6190000000000000E+04	-3.3624601612193142E+03	5.7573553454608027E+03	3.3998877480628592E-01	-6.7254087536374678E+00	-3.7728179700575724E+00	5.9467548272550705E-04	8.4013677339178395E-16	
2.6220000000000000E+04	-3.5621451116500334E+03	5.6407066059766848E+03	3.5764076180207749E-01	-6.5856194400271981E+00	-4.0029107769150079E+00	5.8193808995153445E-04	1.2602051600876761E-15	
2.6250000000000000E+04	-3.7575201994564845E+03	5.5172331972406364E+03	3.7489430720094336E-01	-6.4381175832757318E+00	-4.2277540093980566E+00	5.6813810136190621E-04	1.2602051600876761E-15	
2.6280000000000000E+04	-3.9483570585816519E+03	5.3870963369507954E+03	3.9172100430312001E-01	-6.2831051612300248E+00	-4.4471003853122193E+00	5.5352936616302891E-04	1.2602051600876761E-15	
2.6310000000000000E+04	-4.1344334934141889E+03	5.2504645306490011E+03	4.0809984106692465E-01	-6.1207913714381323E+00	-4.6607114015075881E+00	5.3829033913603812E-04	6.3010258004383804E-16	
2.6340000000000000E+04	-4.3155336792873595E+03	5.1075133069592903E+03	4.2401219836628484E-01	-5.9513916129666775E+00	-4.8683572783949316E+00	5.2243285693531869E-04	1.4702393534356221E-15	
2.6370000000000000E+04	-4.4914483400935878E+03	4.9584249640300413E+03	4.3944040001560780E-01	-5.7751270388423164E+00	-5.0698164099925442E+00	5.0603553388654939E-04	1.4702393534356221E-15	
2.6400000000000000E+04	-4.6619749209933816E+03	4.8033883287823737E+03	4.5436995208872266E-01	-5.5922245911847730E+00	-5.2648751784500742E+00	4.8919175967711899E-04	6.3010258004383804E-16	
2.6430000000000000E+04	-4.8269177604262004E+03	4.6425985129537494E+03	4.6878634613685932E-01	-5.4029167926724915E+00	-5.4533282568494315E+00	4.7178631994235502E-04	1.2602051600876761E-15	
2.6460000000000000E+04	-4.9860882488824154E+03	4.4762566652500154E+03	4.8266895717139130E-01	-5.2074412027813857E+00	-5.6349783853328539E+00	4.5357108452458595E-04	6.3010258004383804E-16	
2.6490000000000000E+04	-5.1393049821698396E+03	4.3045697407057651E+03	4.9599195200474822E-01	-5.0060407912471918E+00	-5.8096356954029131E+00	4.3450464278258145E-04	2.1003419334794599E-16	
2.6520000000000000E+04	-5.2863939388763101E+03	4.1277502712807463E+03	5.0873391002208856E-01	-4.7989648100647200E+00	-5.9771185768136172E+00	4.1490627661107312E-04	1.0501709667397301E-15	
2.6550000000000000E+04	-5.4271886583520363E+03	3.9460160897131814E+03	5.2088443600287437E-01	-4.5864676766635517E+00	-6.1372554175452869E+00	3.9510264198819528E-04	6.3010258004383804E-16	
2.6580000000000000E+04	-5.5615303623683894E+03	3.7595900309559488E+03	5.3243760680991203E-01	-4.3688069450290268E+00	-6.2898840285403388E+00	3.7504782769736159E-04	6.3010258004383804E-16	
2.6610000000000000E+04	-5.6892680481148855E+03	3.5686996777243662E+03	5.4338295315733387E-01	-4.1462436930505975E+00	-6.4348499402726480E+00	3.5457008676774340E-04	1.2602051600876761E-15	
2.6640000000000000E+04	-5.8102586162933912E+03	3.3735771263937809E+03	5.5370853007713539E-01	-3.9190438103183105E+00	-6.5720070041192438E+00	3.3376874722597518E-04	2.1003419334794601E-15	
2.6670000000000000E+04	-5.9243670083751767E+03	3.1744587126600918E+03	5.6340811478010899E-01	-3.6874771679343805E+00	-6.7012188686304359E+00	3.1286255544098803E-04	2.5204103201753522E-15	
2.6700000000000000E+04	-6.0314663020576636E+03	2.9715847175477206E+03	5.7247949125355180E-01	-3.4518161756255283E+00	-6.8223586875601923E+00	2.9186936058334063E-04	4.2006838669589198E-16	
2.6730000000000000E+04	-6.1314377832078972E+03	2.7651990969708577E+03	5.8091736004067041E-01	-3.2123357082647139E+00	-6.9353082393365879E+00	2.7058012780196186E-04	2.9404787068712442E-15	
2.6760000000000000E+04	-6.2241710251495088E+03	2.5555492240231342E+03	5.8870796599548558E-01	-2.9693133776901166E+00	-7.0399580142273495E+00	2.4865793288471322E-04	2.9404787068712442E-15	
2.6790000000000000E+04	-6.3095639657935235E+03	2.3428856210156282E+03	5.9582731428079228E-01	-2.7230290937125194E+00	-7.1362075955164714E+00	2.2579243820146084E-04	1.6802735467835679E-15	
2.6820000000000000E+04	-6.3875229671004918E+03	2.1274616886946264E+03	6.0224522829740124E-01	-2.4737645025729242E+00	-7.2239654117481464E+00	2.0190768195447084E-04	1.8903077401315139E-15	
2.6850000000000000E+04	-6.4579628669670365E+03	1.9095334488533333E+03	6.0793323968967261E-01	-2.2218030887118272E+00	-7.3031482555834888E+00	1.7717069406948937E-04	2.7304445135232980E-15	
2.6880000000000000E+04	-6.5208070399162607E+03	1.6893592931512801E+03	6.1286923671006877E-01	-1.9674304869866599E+00	-7.3736814206994632E+00	1.5180897385829107E-04	1.2602051600876761E-15	
2.6910000000000000E+04	-6.5759874588422481E+03	1.4671997210845457E+03	6.1703753202309775E-01	-1.7109341945414467E+00	-7.4354991392495782E+00	1.2602235372150125E-04	3.5705812869150816E-15	
2.6940000000000000E+04	-6.6234447429112197E+03	1.2433170696899342E+03	6.2042812716561169E-01	-1.4526030714805165E+00	-7.4885446692138968E+00	9.9988274277660661E-05	1.0501709667397301E-15	
2.6970000000000000E+04	-6.6631281940452473E+03	1.0179752429430162E+03	6.2303549689365278E-01	-1.1927270645470940E+00	-7.5327703006099958E+00	7.3817865808023219E-05	2.1003419334794599E-16	
2.7000000000000000E+04	-6.6949958247637551E+03	7.9143944029103659E+02	6.2485614187097471E-01	-9.3159686958792209E-01	-7.5681373641007692E+00	4.7541259554253515E-05	0.0000000000000000E+00	
2.7030000000000000E+04	-6.7190143756102079E+03	5.6397588740693038E+02	6.2588695589962218E-01	-6.6950362139696395E-01	-7.5946160910789748E+00	2.1162271687482148E-05	2.5204103201753522E-15	
2.7060000000000000E+04	-6.7351593250606429E+03	3.3585157059472300E+02	6.2612465011646734E-01	-4.0673867370381162E-01	-7.6121855301706871E+00	-5.3415363418864056E-06	2.5204103201753522E-15	
2.7090000000000000E+04	-6.7434148928800105E+03	1.0733397417484230E+02	6.2556456737046950E-01	-1.4359341580831927E-01	-7.6208333954044853E+00	-3.2033384372921400E-05	6.3010258004383804E-16	
2.7120000000000000E+04	-6.7437740419571155E+03	-1.2130917763303323E+02	6.2420054252482726E-01	1.1964064613771362E-01	-7.6205560124550109E+00	-5.8931081755795441E-05	1.4702393534356221E-15	
2.7150000000000000E+04	-6.7362384806421514E+03	-3.4981018411447434E+02	6.2202762336478723E-01	3.8267208568332856E-01	-7.6113586857684137E+00	-8.5934194758856457E-05	1.4702393534356221E-15	
2.7180000000000000E+04	-6.7208186495163100E+03	-5.7790163915920357E+02	6.1904516947439081E-01	6.4521029150480858E-01	-7.5932556730022274E+00	-1.1286999753944351E-04	4.2006838669589198E-16	
2.7210000000000000E+04	-6.6975336918248622E+03	-8.0531669138538359E+02	6.1525771024232923E-01	9.0696564878781538E-01	-7.5662696286071141E+00	-1.3958002571639173E-04	1.2602051600876761E-15	
2.7240000000000000E+04	-6.6664114286646936E+03	-1.0317892944926914E+03	6.1067345517235427E-01	1.1676492304962163E+00	-7.5304316436399956E+00	-1.6598413313819899E-04	0.0000000000000000E+00	
