4.1310000000000000E+04	3.6950944657475729E+03	5.3897486567015512E+03	-4.9781026924848654E-01	-6.4291286063431379E+00	4.5343407271560618E+00	6.1803126080469349E-04	5.8809574137424844E-15	
4.1340000000000000E+04	3.4998845864095265E+03	5.5222820259043019E+03	-4.7899861578822195E-01	-6.5834304515900390E+00	4.3003270273403240E+00	6.3597419140635570E-04	6.7210941871342677E-15	
4.1370000000000000E+04	3.3001754989529177E+03	5.6477165168374249E+03	-4.5965842098131543E-01	-6.7290467192693377E+00	4.0611373689442818E+00	6.5325427043208821E-04	4.6207522536548087E-15	
4.1400000000000000E+04	3.0962303212457887E+03	5.7659018453547078E+03	-4.3981051662989357E-01	-6.8658096389933796E+00	3.8171056059102417E+00	6.6982465681176932E-04	4.4107180603068633E-15	
4.1430000000000000E+04	2.8883170004464264E+03	5.8766978190587852E+03	-4.1947537195684342E-01	-6.9935650363195041E+00	3.5685705806982484E+00	6.8575064494855740E-04	5.0408206403507011E-15	
4.1460000000000000E+04	2.6767079027331065E+03	5.9799744792751553E+03	-3.9867113988365427E-01	-7.1121725301196648E+00	3.3158755827378728E+00	7.0111381589957312E-04	5.4608890270465928E-15	
4.1490000000000000E+04	2.4616793973682074E+03	6.0756122227476471E+03	-3.7741283533456593E-01	-7.2215056111646039E+00	3.0593675617720670E+00	7.1604382145643822E-04	5.0408206403507011E-15	
4.1520000000000000E+04	2.2435114414397908E+03	6.1635019023942059E+03	-3.5571247371356562E-01	-7.3214516215432566E+00	2.7993965638012979E+00	7.3057161027887589E-04	4.6207522536548087E-15	
4.1550000000000000E+04	2.0224871625864703E+03	6.2435449112721944E+03	-3.3358339170412771E-01	-7.4119118386786935E+00	2.5363150960749423E+00	7.4462226997248026E-04	5.8809574137424844E-15	
4.1580000000000000E+04	1.7988924428852902E+03	6.3156532464094907E+03	-3.1103936467263826E-01	-7.4928013408527070E+00	2.2704774954186733E+00	7.5824397921622777E-04	6.0909916070904298E-15	
4.1610000000000000E+04	1.5730155053399533E+03	6.3797495553417402E+03	-2.8809371624058033E-01	-7.5640489691431609E+00	2.0022393548470685E+00	7.7136491555991529E-04	2.9404787068712422E-15	
4.1640000000000000E+04	1.3451465046155774E+03	6.4357671666359374E+03	-2.6476398362400250E-01	-7.6255970681432155E+00	1.7319571362893831E+00	7.8384682046857518E-04	4.6207522536548087E-15	
4.1670000000000000E+04	1.1155771198551163E+03	6.4836501133570491E+03	-2.4106856416613281E-01	-7.6774017817644573E+00	1.4599878640478434E+00	7.9575230023959430E-04	6.3010258004383760E-15	
4.1700000000000000E+04	8.8460013547943288E+02	6.5233531295516350E+03	-2.1702598270897844E-01	-7.7194331214372092E+00	1.1866876515099607E+00	8.0693768372054836E-04	3.9906496736109717E-15	
4.1730000000000000E+04	6.5250904535883876E+02	6.5548416129090583E+03	-1.9266235286762887E-01	-7.7516736174389340E+00	9.1241149803868282E-01	8.1713074612371479E-04	5.4608890270465928E-15	
4.1760000000000000E+04	4.1959767491875590E+02	6.5780916080759898E+03	-1.6800866872691342E-01	-7.7741189509109025E+00	6.3751412306800137E-01	8.2626138841161278E-04	6.0909916070904298E-15	
4.1790000000000000E+04	1.8615976756176582E+02	6.5930897735327535E+03	-1.4309927973369702E-01	-7.7867787453285846E+00	3.6234795546552717E-01	8.3413601971419954E-04	6.0909916070904298E-15	
4.1820000000000000E+04	-4.7511408118832620E+01	6.5998332914735784E+03	-1.1797389504655352E-01	-7.7896747915586255E+00	8.7262343808855378E-02	8.4068290629618972E-04	4.2006838669589171E-15	
4.1850000000000000E+04	-2.8112342163771547E+02	6.5983297918030539E+03	-9.2670703799956636E-02	-7.7828414505269556E+00	-1.8739566890866835E-01	8.4596245728384709E-04	5.8809574137424844E-15	
4.1880000000000000E+04	-5.1438506735790907E+02	6.5885972553992970E+03	-6.7233097718785967E-02	-7.7663256277119830E+00	-4.6128341012227680E-01	8.4956761282051576E-04	5.2508548336986466E-15	
4.1910000000000000E+04	-7.4700669858683955E+02	6.5706638812592000E+03	-4.1712512509009085E-02	-7.7401841231317503E+00	-7.3406172981481732E-01	8.5163186236736853E-04	6.0909916070904298E-15	
4.1940000000000000E+04	-9.7870053913821857E+02	6.5445680305791620E+03	-1.6140326462357264E-02	-7.7044855752936359E+00	-1.0053923012623884E+00	8.5312248219667863E-04	6.7210941871342677E-15	
4.1970000000000000E+04	-1.2091810891583998E+03	6.5103581636928293E+03	9.4659328102009149E-03	-7.6593129944003087E+00	-1.2749411000110820E+00	8.5367121373705721E-04	5.4608890270465928E-15	
4.2000000000000000E+04	-1.4381655181988028E+03	6.4680926506765027E+03	3.5055042718875364E-02	-7.6047606540390529E+00	-1.5423814455729783E+00	8.5179351901718578E-04	6.7210941871342677E-15	
4.2030000000000000E+04	-1.6653739656265852E+03	6.4178395782312700E+03	6.0547452630450339E-02	-7.5409324227166392E+00	-1.8073918001875122E+00	8.4734338814610149E-04	6.9311283804822139E-15	
4.2060000000000000E+04	-1.8905298513980904E+03	6.3596766157009815E+03	8.5878432385192466E-02	-7.4679433500177845E+00	-2.0696550615302041E+00	8.4114452059276415E-04	6.0909916070904298E-15	
4.2090000000000000E+04	-2.1133602169032461E+03	6.2936908576222058E+03	1.1100250093988909E-01	-7.3859196347041687E+00	-2.3288602563786163E+00	8.3358652902275549E-04	6.5110599937863223E-15	
4.2120000000000000E+04	-2.3335960413094140E+03	6.2199786217424416E+03	1.3588347320325095E-01	-7.2949973945016824E+00	-2.5847035444704045E+00	8.2501722614110665E-04	7.9812993472219434E-15	
4.2150000000000000E+04	-2.5509725225364655E+03	6.1386452353176246E+03	1.6049720688479752E-01	-7.1953216414873893E+00	-2.8368879858986640E+00	8.1579337867245829E-04	6.5110599937863223E-15	
4.2180000000000000E+04	-2.7652293404945872E+03	6.0498048430673425E+03	1.8482354274985374E-01	-7.0870462887048529E+00	-3.0851225882881068E+00	8.0581659302592676E-04	4.6207522536548087E-15	
4.2210000000000000E+04	-2.9761109363489077E+03	5.9535802267190547E+03	2.0883709455167057E-01	-6.9703348860413854E+00	-3.3291227898696119E+00	7.9493783538590889E-04	6.5110599937863223E-15	
4.2240000000000000E+04	-3.1833667959391337E+03	5.8501025901261537E+03	2.3251108891893937E-01	-6.8453599697664709E+00	-3.5686118033876597E+00	7.8318076970107617E-04	5.8809574137424844E-15	
4.2270000000000000E+04	-3.3867517015604712E+03	5.7395113234137016E+03	2.5581852472859828E-01	-6.7123020191560743E+00	-3.8033205735160203E+00	7.7048314945080446E-04	7.1411625738301601E-15	
4.2300000000000000E+04	-3.5860259670543078E+03	5.6219537765208124E+03	2.7873024236317989E-01	-6.5713493136826120E+00	-4.0329875188120905E+00	7.5680985698079991E-04	8.8214361206137266E-15	
4.2330000000000000E+04	-3.7809556681191848E+03	5.4975850329801560E+03	3.0121885173877866E-01	-6.4226976237737681E+00	-4.2573586404455099E+00	7.4231195428855362E-04	7.1411625738301601E-15	
4.2360000000000000E+04	-3.9713128630027409E+03	5.3665676840381857E+03	3.2326286724815667E-01	-6.2665500353721884E+00	-4.4761874314203309E+00	7.2720131359402696E-04	8.1913335405698896E-15	
4.2390000000000000E+04	-4.1568758133861538E+03	5.2290715990914905E+03	3.4484600911965885E-01	-6.1031169881043335E+00	-4.6892353073117246E+00	7.1159240635282860E-04	7.1411625738301601E-15	
4.2420000000000000E+04	-4.3374291982587947E+03	5.0852736790770505E+03	3.6595306938830352E-01	-5.9326157462734948E+00	-4.8962721147894941E+00	6.9544895888636418E-04	6.0909916070904298E-15	
4.2450000000000000E+04	-4.5127643097238170E+03	4.9353576030437416E+03	3.8656707825746628E-01	-5.7552698585632784E+00	-5.0970761201926074E+00	6.7872346861352071E-04	7.3511967671781047E-15	
4.2480000000000000E+04	-4.6826792360531399E+03	4.7795135756445561E+03	4.0667119147438774E-01	-5.5713087793937355E+00	-5.2914340281285099E+00	6.6146854523897909E-04	7.5612309605260509E-15	
4.2510000000000000E+04	-4.8469790321306218E+03	4.6179380740578235E+03	4.2625042403532187E-01	-5.3809674433939341E+00	-5.4791409417579242E+00	6.4373634098378277E-04	4.8307864470027549E-15	
4.2540000000000000E+04	-5.0054758813228937E+03	4.4508335975551363E+03	4.4529111108132435E-01	-5.1844861520656380E+00	-5.6600002994228342E+00	6.2558294888933913E-04	7.3511967671781047E-15	
4.2570000000000000E+04	-5.1579892560354056E+03	4.2784084146587866E+03	4.6378280168890917E-01	-4.9821105050843135E+00	-5.8338240927148339E+00	6.0716980072833483E-04	6.0909916070904298E-15	
4.2600000000000000E+04	-5.3043460724413098E+03	4.1008763031278777E+03	4.8172041800473669E-01	-4.7740910938567644E+00	-6.0004330673903770E+00	5.8866380940691726E-04	8.1913335405698896E-15	
4.2630000000000000E+04	-5.4443808347445020E+03	3.9184562858748932E+03	4.9910225722921175E-01	-4.5606831306397408E+00	-6.1596568116942896E+00	5.7011783329595175E-04	7.1411625738301601E-15	
4.2660000000000000E+04	-5.5779357678827892E+03	3.7313723652757494E+03	5.1592673968502301E-01	-4.3421460601839916E+00	-6.3113337632658046E+00	5.5149434267844587E-04	7.1411625738301601E-15	
4.2690000000000000E+04	-5.7048609403157388E+03	3.5398532585974103E+03	5.3218999942936585E-01	-4.1187433133904037E+00	-6.4553111599200257E+00	5.3267669913519163E-04	7.7712651538739971E-15	
4.2720000000000000E+04	-5.8250143810313593E+03	3.3441321328249182E+03	5.4788366615841377E-01	-3.8907421156021753E+00	-6.5914451428132841E+00	5.1349301893945966E-04	7.9812993472219434E-15	
4.2750000000000000E+04	-5.9382621884391156E+03	3.1444463357661384E+03	5.6299450981420396E-01	-3.6584131408092970E+00	-6.7196008509799032E+00	4.9380461975085635E-04	7.9812993472219434E-15	
4.2780000000000000E+04	-6.0444786288106379E+03	2.9410371262222793E+03	5.7750611094094595E-01	-3.4220301938209712E+00	-6.8396524156585352E+00	4.7353349469425208E-04	8.1913335405698896E-15	
4.2810000000000000E+04	-6.1435462258418211E+03	2.7341494034792904E+03	5.9140011367060152E-01	-3.1818699058496782E+00	-6.9514830166978632E+00	4.5262147193343108E-04	6.5110599937863223E-15	
4.2840000000000000E+04	-6.2353558400442735E+03	2.5240314356663589E+03	6.0465634928860590E-01	-2.9382113798248102E+00	-7.0549848712777186E+00	4.3100439750678288E-04	9.2415045073096175E-15	
4.2870000000000000E+04	-6.3198067387119936E+03	2.3109345899238838E+03	6.1725272019148503E-01	-2.6913359277491979E+00	-7.1500591503426634E+00	4.0862363116789323E-04	6.7210941871342677E-15	
4.2900000000000000E+04	-6.3968066588263455E+03	2.0951130647698187E+03	6.2916609939499424E-01	-2.4415268484044339E+00	-7.2366159091889672E+00	3.8547954700962389E-04	8.6114019272657804E-15	
4.2930000000000000E+04	-6.4662718642216969E+03	1.8768236250473158E+03	6.4037474949317708E-01	-2.1890692899976218E+00	-7.3145739950430011E+00	3.6166249788158780E-04	7.9812993472219434E-15	
4.2960000000000000E+04	-6.5281272001338548E+03	1.6563253378209986E+03	6.5086046446643175E-01	-1.9342501721304945E+00	-7.3838611063544137E+00	3.3730677749078958E-04	7.9812993472219434E-15	
4.2990000000000000E+04	-6.5823061426520499E+03	1.4338793045142779E+03	6.6060912195982491E-01	-1.6773579020148048E+00	-7.4444139316117832E+00	3.1254741772468138E-04	8.1913335405698896E-15	
4.3020000000000000E+04	-6.6287508379975679E+03	1.2097483911652791E+03	6.6961049290663122E-01	-1.4186820375134774E+00	-7.4961781312251743E+00	2.8750405280787911E-04	8.6114019272657804E-15	
4.3050000000000000E+04	-6.6674121335411737E+03	9.8419695969140446E+02	6.7785708545950774E-01	-1.1585130579330771E+00	-7.5391083252338884E+00	2.6222916035463593E-04	6.5110599937863223E-15	
4.3080000000000000E+04	-6.6982496014021817E+03	7.5749059884707867E+02	6.8534155590267254E-01	-8.9714208412795138E-01	-7.5731680948107698E+00	2.3668506613814318E-04	6.5110599937863223E-15	
4.3110000000000000E+04	-6.7212315537589257E+03	5.2989585667504855E+02	6.9205490941106940E-01	-6.3486063439481200E-01	-7.5983298914633428E+00	2.1081468866740392E-04	6.9311283804822139E-15	
4.3140000000000000E+04	-6.7363350518495754E+03	3.0167997527646537E+02	6.9798698580471097E-01	-3.7196042019103498E-01	-7.6145749878970435E+00	1.8459999127494386E-04	7.3511967671781047E-15	
4.3170000000000000E+04	-6.7435459079471975E+03	7.3110627197714805E+01	7.0312757893591271E-01	-1.0873309842465440E-01	-7.6218933913215299E+00	1.5805369749335635E-04	7.9812993472219434E-15	
4.3200000000000000E+04	-6.7428586817662735E+03	-1.5554434483925107E+02	7.0746746514890602E-01	1.5452982977401716E-01	-7.6202837504023595E+00	1.3123655843254024E-04	7.5612309605260509E-15	
4.3230000000000000E+04	-6.7342766745894714E+03	-3.8401718835650649E+02	7.1100052467655650E-01	4.1753713613085935E-01	-7.6097534550193586E+00	1.0429605572083835E-04	8.8214361206137266E-15	
4.3260000000000000E+04	-6.7178119163879319E+03	-6.1204050402839152E+02	7.1372582272685803E-01	6.7999818993071759E-01	-7.5903186321577305E+00	7.7411771941473953E-05	7.3511967671781047E-15	
4.3290000000000000E+04	-6.6934851445946333E+03	-8.3934750503958276E+02	7.1564681760586824E-01	9.4162313017404886E-01	-7.5620039722388777E+00	5.0682112496078832E-05	7.9812993472219434E-15	
4.3320000000000000E+04	-6.6613257801778882E+03	-1.0656722743058715E+03	7.1676817757436551E-01	1.2021229516223315E+00	-7.5248427995258247E+00	2.4092577187052997E-05	7.9812993472219434E-15	
4.3350000000000000E+04	-6.6213718970432756E+03	-1.2907500255290265E+03	7.1709278468627313E-01	1.4612098701960399E+00	-7.4788771609976141E+00	-2.4583552237875826E-06	7.3511967671781047E-15	
4.3380000000000000E+04	-6.5736701804503291E+03	-1.5143173619899612E+03	7.1661939333458213E-01	1.7185975855291471E+00	-7.4241576041023150E+00	-2.9136227718982035E-05	8.1913335405698896E-15	
4.3410000000000000E+04	-6.5182758834794058E+03	-1.7361125295829195E+03	7.1534211284823457E-01	1.9740011931510464E+00	-7.3607431216144770E+00	-5.6056473815192159E-05	7.9812993472219434E-15	
4.3440000000000000E+04	-6.4552527841937554E+03	-1.9558756747247494E+03	7.1325424789306668E-01	2.2271373415119204E+00	-7.2887014826443073E+00	-8.3148487971527413E-05	7.5612309605260509E-15	
4.3470000000000000E+04	-6.3846731299945659E+03	-2.1733491109754236E+03	7.1035324633707264E-01	2.4777248848090099E+00	-7.2081093729885986E+00	-1.1023989869745326E-04	8.1913335405698896E-15	
4.3500000000000000E+04	-6.3066175616646397E+03	-2.3882775822080530E+03	7.0664088407724202E-01	2.7254854696732580E+00	-7.1190520416346210E+00	-1.3722984366660557E-04	8.1913335405698896E-15	
4.3530000000000000E+04	-6.2211750269690074E+03	-2.6004085119446900E+03	7.0212106109527295E-01	2.9701436276970155E+00	-7.0216228192822445E+00	-1.6405679536439700E-04	8.1913335405698896E-15	
4.3560000000000000E+04	-6.1284426968998669E+03	-2.8094922421334422E+03	6.9680013823390363E-01	3.2114265851940456E+00	-6.9159229424574420E+00	-1.9061970514859717E-04	8.8214361206137266E-15	
4.3590000000000000E+04	-6.0285258853618679E+03	-3.0152822719406063E+03	6.9068696594024959E-01	3.4490642943126106E+00	-6.8020616779970151E+00	-2.1688031534301952E-04	8.8214361206137266E-15	
4.3620000000000000E+04	-5.9215379632774184E+03	-3.2175354988204404E+03	6.8378915726061174E-01	3.6827896953655750E+00	-6.6801562695189727E+00	-2.4295880434431185E-04	8.1913335405698896E-15	
4.3650000000000000E+04	-5.8076002700346771E+03	-3.4160124541773193E+03	6.7610966013260310E-01	3.9123385317092980E+00	-6.5503317432351009E+00	-2.6900710222194215E-04	8.8214361206137266E-15	
4.3680000000000000E+04	-5.6868420361306698E+03	-3.6104775428850271E+03	6.6764952176522274E-01	4.1374490017201477E+00	-6.4127214795901493E+00	-2.9496648350224011E-04	9.4515387006575637E-15	
4.3710000000000000E+04	-5.5594002992990363E+03	-3.8006993085390827E+03	6.5841555475250635E-01	4.3578627097242997E+00	-6.2674680616205478E+00	-3.2054082712938670E-04	8.4013677339178342E-15	
4.3740000000000000E+04	-5.4254197775025168E+03	-3.9864507033851028E+03	6.4842314895276620E-01	4.5733261796710654E+00	-6.1147225494319315E+00	-3.4552004249925540E-04	9.2415045073096175E-15	
4.3770000000000000E+04	-5.2850527209436495E+03	-4.1675093196936514E+03	6.3768948331393605E-01	4.7835905094403808E+00	-5.9546431060257383E+00	-3.6998629975386755E-04	7.7712651538739971E-15	
4.3800000000000000E+04	-5.1384587945370286E+03	-4.3436576051554057E+03	6.2622806533256670E-01	4.9884102144651159E+00	-5.7873955077244137E+00	-3.9403236901637372E-04	8.1913335405698896E-15	
4.3830000000000000E+04	-4.9858049694494348E+03	-4.5146831116850117E+03	6.1405322379682992E-01	5.1875439794875957E+00	-5.6131543405885154E+00	-4.1750912451164648E-04	8.4013677339178342E-15	
4.3860000000000000E+04	-4.8272653737775518E+03	-4.6803787562631915E+03	6.0118513000828988E-01	5.3807561327987390E+00	-5.4321024740479693E+00	-4.4023320743592098E-04	6.7210941871342677E-15	
4.3890000000000000E+04	-4.6630211197730068E+03	-4.8405430515052894E+03	5.8764653487239149E-01	5.5678166208868980E+00	-5.2444299863584183E+00	-4.6223392666212224E-04	7.9812993472219434E-15	
4.3920000000000000E+04	-4.4932601447052721E+03	-4.9949803200640399E+03	5.7345598134479925E-01	5.7485004710261141E+00	-5.0503342185560856E+00	-4.8375058665120951E-04	8.4013677339178342E-15	
4.3950000000000000E+04	-4.3181770552780208E+03	-5.1435009189819648E+03	5.5862268665424875E-01	5.9225881508892577E+00	-4.8500201311375317E+00	-5.0514695219481729E-04	7.9812993472219434E-15	
4.3980000000000000E+04	-4.1379729539738692E+03	-5.2859214650585118E+03	5.4314523939733550E-01	6.0898662000887240E+00	-4.6436999798030669E+00	-5.2672486823067822E-04	9.4515387006575637E-15	
4.4010000000000000E+04	-3.9528552560902713E+03	-5.4220650456115918E+03	5.2701710173709104E-01	6.2501271509196519E+00	-4.4315928473908803E+00	-5.4850345562475439E-04	1.0291675474049347E-14	
4.4040000000000000E+04	-3.7630375162164628E+03	-5.5517614252299363E+03	5.1023516435159000E-01	6.4031691714272956E+00	-4.2139249049841174E+00	-5.7026923675615167E-04	1.0921778054093186E-14	
4.4070000000000000E+04	-3.5687392553441819E+03	-5.6748472668955965E+03	4.9280342951223743E-01	6.5487964678807407E+00	-3.9909299075810130E+00	-5.9178803106691119E-04	1.1341846440789076E-14	
4.4100000000000000E+04	-3.3701857676573218E+03	-5.7911663581958428E+03	4.7473240082701124E-01	6.6868200509586231E+00	-3.7628489928157349E+00	-6.1285502685963934E-04	9.4515387006575637E-15	
4.4130000000000000E+04	-3.1676079102270369E+03	-5.9005698264220637E+03	4.5603851185861016E-01	6.8170580891097181E+00	-3.5299303045862902E+00	-6.3328748424212194E-04	9.4515387006575637E-15	
4.4160000000000000E+04	-2.9612418839109705E+03	-6.0029163466851032E+03	4.3674237937280924E-01	6.9393362281203981E+00	-3.2924288554186831E+00	-6.5300038551570436E-04	7.7712651538739971E-15	
4.4190000000000000E+04	-2.7513290038679656E+03	-6.0980723436816106E+03	4.1686570555273084E-01	7.0534878971846435E+00	-3.0506062086569394E+00	-6.7199075703592659E-04	9.2415045073096175E-15	
4.4220000000000000E+04	-2.5381154639109900E+03	-6.1859121835970318E+03	3.9643017549280751E-01	7.1593544576229391E+00	-2.8047302026601191E+00	-6.9025913394649922E-04	9.0314703139616728E-15	
4.4250000000000000E+04	-2.3218520949190588E+03	-6.2663183589617856E+03	3.7545682720171386E-01	7.2567854368362141E+00	-2.5550747000629950E+00	-7.0786381024079751E-04	9.2415045073096175E-15	
4.4280000000000000E+04	-2.1027941198472795E+03	-6.3391816658661055E+03	3.5396373243609852E-01	7.3456384744908618E+00	-2.3019194367114526E+00	-7.2492547097262891E-04	9.8716070873534561E-15	
4.4310000000000000E+04	-1.8812009088761840E+03	-6.4044013855136454E+03	3.3196657259177825E-01	7.4257795909066866E+00	-2.0455504108252724E+00	-7.4145301085548274E-04	1.1131812247441132E-14	
4.4340000000000000E+04	-1.6573357121415845E+03	-6.4618854702642911E+03	3.0948353448319388E-01	7.4970842528016330E+00	-1.7862595065756015E+00	-7.5728057481153283E-04	1.0291675474049347E-14	
4.4370000000000000E+04	-1.4314653717993056E+03	-6.5115507011924374E+03	2.8653899155640133E-01	7.5594373888826452E+00	-1.5243432908090706E+00	-7.7218508369539924E-04	8.4013677339178342E-15	
4.4400000000000000E+04	-1.2038600499997142E+03	-6.5533228270389645E+03	2.6316327042478121E-01	7.6127327251513535E+00	-1.2601031976627250E+00	-7.8601085738280046E-04	1.0501709667397293E-14	
4.4430000000000000E+04	-9.7479295691297489E+02	-6.5871367212901341E+03	2.3938935488767407E-01	7.6568735529564265E+00	-9.9384607871551034E-01	-7.9873688785019839E-04	1.0501709667397293E-14	
4.4460000000000000E+04	-7.4454004820107366E+02	-6.6129365346018076E+03	2.1524973165396030E-01	7.6917735824794002E+00	-7.2588336927764019E-01	-8.1039385868828223E-04	1.1131812247441132E-14	
4.4490000000000000E+04	-5.1337971363943893E+02	-6.6306758192375910E+03	1.9077625198792386E-01	7.7173567846663005E+00	-4.5653036439044481E-01	-8.2100151000806120E-04	8.6114019272657804E-15	
4.4520000000000000E+04	-2.8159247111358729E+02	-6.6403176425557267E+03	1.6599939328960830E-01	7.7335573290271231E+00	-1.8610608753923621E-01	-8.3062850541178212E-04	1.1341846440789076E-14	
4.4550000000000000E+04	-4.9460659468592908E+01	-6.6418346969643026E+03	1.4094915976302033E-01	7.7403196702012833E+00	8.5066820316624270E-02	-8.3918038811222945E-04	8.8214361206137266E-15	
4.4580000000000000E+04	1.8273187436038296E+02	-6.6352094078188229E+03	1.1566314716123381E-01	7.7375989089258379E+00	3.5666218190359511E-01	-8.4628225683336736E-04	1.0711743860745239E-14	
4.4610000000000000E+04	4.1470010141040541E+02	-6.6204340324166778E+03	9.0189013181194377E-02	7.7253611363296448E+00	6.2835081571482176E-01	-8.5171558463114955E-04	9.0314703139616728E-15	
4.4640000000000000E+04	6.4615813760938227E+02	-6.5975107454197505E+03	6.4576648531746592E-02	7.7035832520649121E+00	8.9980068361140009E-01	-8.5550157183223504E-04	9.8716070873534561E-15	
4.4670000000000000E+04	8.7681957526912981E+02	-6.5664517294977886E+03	3.8875060349199901E-02	7.6722536641974326E+00	1.1706766763190890E+00	-8.5768781456659526E-04	9.2415045073096175E-15	
4.4700000000000000E+04	1.1063978444440856E+03	-6.5272792546140463E+03	1.3127686152507088E-02	7.6313731662559601E+00	1.4406416561011408E+00	-8.5864916041707541E-04	9.0314703139616728E-15	
4.4730000000000000E+04	1.3346065791675421E+03	-6.4800257239774182E+03	-1.2636121116347964E-02	7.5809544578882084E+00	1.7093571923599906E+00	-8.5879935884871587E-04	9.6615728940055099E-15	
4.4760000000000000E+04	1.5611599728676188E+03	-6.4247337163865805E+03	-3.8388750260643326E-02	7.5210222752508402E+00	1.9764833865934162E+00	-8.5778971980379412E-04	8.6114019272657804E-15	
4.4790000000000000E+04	1.7857731506023788E+03	-6.3614560171963913E+03	-6.4086605563328167E-02	7.4516139772685914E+00	2.2416799612599836E+00	-8.5513002275000810E-04	8.8214361206137266E-15	
4.4820000000000000E+04	2.0081625393197355E+03	-6.2902556142287422E+03	-8.9684197136523799E-02	7.3727788521530293E+00	2.5046069550172896E+00	-8.5125263204395823E-04	9.6615728940055099E-15	
4.4850000000000000E+04	2.2280462216963474E+03	-6.2112057012635942E+03	-1.1515870214478247E-01	7.2845781765440334E+00	2.7649237974374787E+00	-8.4704147629003073E-04	8.6114019272657804E-15	
4.4880000000000000E+04	2.4451443163297686E+03	-6.1243896960002348E+03	-1.4050562080885559E-01	7.1870866038692744E+00	3.0222897476462496E+00	-8.4268754545796629E-04	9.2415045073096175E-15	
4.4910000000000000E+04	2.6591793875896997E+03	-6.0299012148292049E+03	-1.6571140849332655E-01	7.0803924095139470E+00	3.2763659597571086E+00	-8.3748453831917428E-04	8.1913335405698896E-15	
4.4940000000000000E+04	2.8698768381984273E+03	-5.9278439964104127E+03	-1.9074005904434779E-01	6.9645963358409482E+00	3.5268164376922675E+00	-8.3085341940377386E-04	8.8214361206137266E-15	
4.4970000000000000E+04	3.0769652720892950E+03	-5.8183318257972724E+03	-2.1555035887451338E-01	6.8398111385889750E+00	3.7733072472076845E+00	-8.2299060952633685E-04	7.7712651538739971E-15	
4.5000000000000000E+04	3.2801768689724381E+03	-5.7014884789917869E+03	-2.4010840422931418E-01	6.7061626299644734E+00	4.0155064450290121E+00	-8.1399177260621904E-04	1.0921778054093186E-14	
4.5030000000000000E+04	3.4792477812061611E+03	-5.5774476404796987E+03	-2.6437354155890708E-01	6.5637896368386892E+00	4.2530856199985445E+00	-8.0337009995527266E-04	1.0291675474049347E-14	
4.5060000000000000E+04	3.6739185070879848E+03	-5.4463527934838148E+03	-2.8829133468458334E-01	6.4128431077002723E+00	4.4857197064021364E+00	-7.9085137140208267E-04	1.0921778054093186E-14	
4.5090000000000000E+04	3.8639342764040321E+03	-5.3083571292496026E+03	-3.1181099713312666E-01	6.2534879437900237E+00	4.7130869322429412E+00	-7.7699490751714437E-04	7.1411625738301601E-15	
4.5120000000000000E+04	4.0490454815660769E+03	-5.1636233972813643E+03	-3.3490860807615525E-01	6.0859028537816986E+00	4.9348724190710733E+00	-7.6284913207425292E-04	1.0291675474049347E-14	
4.5150000000000000E+04	4.2290080315276564E+03	-5.0123236891377646E+03	-3.5757726772331727E-01	5.9102765820984597E+00	5.1507674093304079E+00	-7.4815258549048864E-04	6.0909916070904298E-15	
4.5180000000000000E+04	4.4035836780815889E+03	-4.8546393251568279E+03	-3.7977165640333937E-01	5.7268111138409452E+00	5.3604654581450726E+00	-7.3091536796648471E-04	8.8214361206137266E-15	
4.5210000000000000E+04	4.5725404918690883E+03	-4.6907607117525031E+03	-4.0140238735603001E-01	5.5357252355369670E+00	5.5636690430637783E+00	-7.1080499840599329E-04	8.8214361206137266E-15	
4.5240000000000000E+04	4.7356532574443727E+03	-4.5208869685526879E+03	-4.2241183334781124E-01	5.3372459928235054E+00	5.7600940984820790E+00	-6.8980603189477030E-04	9.6615728940055099E-15	
4.5270000000000000E+04	4.8927036410933542E+03	-4.3452256547128109E+03	-4.4278798876382736E-01	5.1316063222467427E+00	5.9494602621811890E+00	-6.6848485436459351E-04	1.2181983214180860E-14	
4.5300000000000000E+04	5.0434805159902944E+03	-4.1639927308762753E+03	-4.6251247153344949E-01	4.9190551358119130E+00	6.1314890493773868E+00	-6.4639604619055261E-04	1.0501709667397293E-14	
4.5330000000000000E+04	5.1877804805155074E+03	-3.9774123659388597E+03	-4.8157380150434187E-01	4.6998573617485357E+00	6.3059127966489523E+00	-6.2448711230014050E-04	1.0291675474049347E-14	
4.5360000000000000E+04	5.3254082383264586E+03	-3.7857165785121274E+03	-4.9998937513557795E-01	4.4742880197455177E+00	6.4724753358698877E+00	-6.0329613305350476E-04	1.0291675474049347E-14	
4.5390000000000000E+04	5.4561768954634972E+03	-3.5891449168899776E+03	-5.1777306081434560E-01	4.2426323197351925E+00	6.6309312025897222E+00	-5.8228233068004513E-04	1.0081641280701402E-14	
4.5420000000000000E+04	5.5799082472002638E+03	-3.3879441109831128E+03	-5.3492605965236906E-01	4.0051838499960182E+00	6.7810468752125654E+00	-5.6123044270438695E-04	9.2415045073096175E-15	
4.5450000000000000E+04	5.6964330161849184E+03	-3.1823677541925854E+03	-5.5144349072102194E-01	3.7622447814995743E+00	6.9225979023792021E+00	-5.3985362468973199E-04	1.0291675474049347E-14	
