4.0320000000000000E+04	6.3330148255815720E+03	-1.4960969731266398E+03	-6.8420254091751598E-01	1.7616558379952334E+00	7.7010670398377963E+00	-3.0410548771822658E-04	6.7210941871342921E-15	
4.0350000000000000E+04	6.3817235330657486E+03	-1.2641396815652097E+03	-6.9290454519100197E-01	1.4852041611594495E+00	7.7610789157697244E+00	-2.7588635173344774E-04	7.3511967671781315E-15	
4.0380000000000000E+04	6.4221057312164367E+03	-1.0305331101777872E+03	-7.0074719423984888E-01	1.2066182066090063E+00	7.8110040760277206E+00	-2.4683399257403177E-04	6.7210941871342921E-15	
4.0410000000000000E+04	6.4541030810674638E+03	-7.9558113403671598E+02	-7.0770917055483773E-01	9.2627796677706242E-01	7.8507600307160788E+00	-2.1723688136426525E-04	7.1411625738301853E-15	
4.0440000000000000E+04	6.4776687079500944E+03	-5.5958987986837269E+02	-7.1377874378253692E-01	6.4456769664285163E-01	7.8802793818151153E+00	-1.8736519515515001E-04	5.8809574137425049E-15	
4.0470000000000000E+04	6.4927673137363954E+03	-3.2286725492247348E+02	-7.1894883492442785E-01	3.6187454875345088E-01	7.8995108687107027E+00	-1.5726335917267076E-04	6.9311283804822383E-15	
4.0500000000000000E+04	6.4993752370644388E+03	-8.5722468646709501E+01	-7.2321125663056796E-01	7.8587080116566413E-02	7.9084187623217970E+00	-1.2683566560016830E-04	4.8307864470027723E-15	
4.0530000000000000E+04	6.4974804970735549E+03	1.5153442352214131E+02	-7.2655541424088466E-01	-2.0490448479651846E-01	7.9069824609644463E+00	-9.6056679293215756E-05	6.9311283804822383E-15	
4.0560000000000000E+04	6.4870828423640651E+03	3.8859298444150068E+02	-7.2897157344130514E-01	-4.8820862505431306E-01	7.8951972344567807E+00	-6.4956014444227423E-05	7.5612309605260778E-15	
4.0590000000000000E+04	6.4681937676153630E+03	6.2514287458459057E+02	-7.3044731337807733E-01	-7.7093397585739387E-01	7.8730742160722373E+00	-3.3313912094526897E-05	6.0909916070904519E-15	
4.0620000000000000E+04	6.4408365006558815E+03	8.6087432059469995E+02	-7.3096387414991637E-01	-1.0526896709915843E+00	7.8406400627163704E+00	-1.0368897327988812E-06	5.8809574137425049E-15	
4.0650000000000000E+04	6.4050459825351654E+03	1.0954785894198799E+03	-7.3050624420203558E-01	-1.3330859428944550E+00	7.7979375319271043E+00	3.1574913644332939E-05	5.6709232203945587E-15	
4.0680000000000000E+04	6.3608688127584091E+03	1.3286484659481528E+03	-7.2906843311809133E-01	-1.6117353991680070E+00	7.7450248318588821E+00	6.4280670686572334E-05	9.4515387006575984E-15	
4.0710000000000000E+04	6.3083631828818097E+03	1.5600787049700909E+03	-7.2665109497230973E-01	-1.8882525106694763E+00	7.6819752672437449E+00	9.6806364105912624E-05	6.0909916070904519E-15	
4.0740000000000000E+04	6.2475988139043429E+03	1.7894665068888523E+03	-7.2326643229040743E-01	-2.1622546412053496E+00	7.6088787106230527E+00	1.2871233659683500E-04	5.4608890270466117E-15	
4.0770000000000000E+04	6.1786568298515249E+03	2.0165120068309052E+03	-7.1893480170370927E-01	-2.4333643685609054E+00	7.5258405336321399E+00	1.5999123866830006E-04	6.3010258004383989E-15	
4.0800000000000000E+04	6.1016296061029416E+03	2.2409187138593670E+03	-7.1366930865870659E-01	-2.7012088227251096E+00	7.4329803798303669E+00	1.9101475395044023E-04	7.9812993472219718E-15	
4.0830000000000000E+04	6.0166206341355610E+03	2.4623939547090772E+03	-7.0747684740451300E-01	-2.9654201545463263E+00	7.3304332143858986E+00	2.2173460578788864E-04	6.3010258004383989E-15	
4.0860000000000000E+04	5.9237443413631736E+03	2.6806493265518397E+03	-7.0037123097027965E-01	-3.2256372289549637E+00	7.2183484827183468E+00	2.5187561128826348E-04	6.9311283804822383E-15	
4.0890000000000000E+04	5.8231258944901019E+03	2.8954011159901597E+03	-6.9236891234492415E-01	-3.4815051200711777E+00	7.0968894832393330E+00	2.8154971368325314E-04	6.5110599937863451E-15	
4.0920000000000000E+04	5.7149010088029481E+03	3.1063707272673155E+03	-6.8348288699710724E-01	-3.7326758460812735E+00	6.9662341065130970E+00	3.1074454741290559E-04	6.3010258004383989E-15	
4.0950000000000000E+04	5.5992157118625983E+03	3.3132851092319975E+03	-6.7373213163910917E-01	-3.9788100428375270E+00	6.8265738278183710E+00	3.3916992410195100E-04	7.7712651538740255E-15	
4.0980000000000000E+04	5.4762260819248413E+03	3.5158771444680665E+03	-6.6313975375146339E-01	-4.2195769552732463E+00	6.6781127349470939E+00	3.6688646439078648E-04	5.2508548336986655E-15	
4.1010000000000000E+04	5.3460979910255610E+03	3.7138860303728093E+03	-6.5172558615665754E-01	-4.4546545504926414E+00	6.5210677671318606E+00	3.9392522278743839E-04	7.1411625738301853E-15	
4.1040000000000000E+04	5.2090068277601413E+03	3.9070576621871960E+03	-6.3951315327918967E-01	-4.6837306065281288E+00	6.3556683411836774E+00	4.2009046385129762E-04	8.8214361206137582E-15	
4.1070000000000000E+04	5.0651371930169353E+03	4.0951449903016965E+03	-6.2652783242043864E-01	-4.9065031472802403E+00	6.1821552302513263E+00	4.4548161875140494E-04	6.7210941871342921E-15	
4.1100000000000000E+04	4.9146825978444313E+03	4.2779083546790089E+03	-6.1279202967894997E-01	-5.1226801611745305E+00	6.0007803717092143E+00	4.7008485828694359E-04	5.8809574137425049E-15	
4.1130000000000000E+04	4.7578451534161568E+03	4.4551158235801477E+03	-5.9833263043164187E-01	-5.3319805683185342E+00	5.8118069388248781E+00	4.9371997064115490E-04	7.3511967671781315E-15	
4.1160000000000000E+04	4.5948352269865063E+03	4.6265435142755459E+03	-5.8317655470012275E-01	-5.5341350231747448E+00	5.6155081519589833E+00	5.1657405297617434E-04	5.4608890270466117E-15	
4.1190000000000000E+04	4.4258710944425420E+03	4.7919758844934313E+03	-5.6734556169127026E-01	-5.7288856528440846E+00	5.4121668674558547E+00	5.3867680274543987E-04	7.1411625738301853E-15	
4.1220000000000000E+04	4.2511785855303669E+03	4.9512060211416610E+03	-5.5086599247693357E-01	-5.9159869394404412E+00	5.2020753211025585E+00	5.5979256819061742E-04	6.0909916070904519E-15	
4.1250000000000000E+04	4.0709907039261057E+03	5.1040359009679833E+03	-5.3376706571521637E-01	-6.0952060399522736E+00	4.9855337605385968E+00	5.8000143057920903E-04	6.7210941871342921E-15	
4.1280000000000000E+04	3.8855472549487727E+03	5.2502766253881500E+03	-5.1607380870771580E-01	-6.2663224034874565E+00	4.7628503218530929E+00	5.9941376818671175E-04	7.3511967671781315E-15	
4.1310000000000000E+04	3.6950944657491773E+03	5.3897486567004989E+03	-4.9781026924865346E-01	-6.4291286063417878E+00	4.5343407271579279E+00	6.1803126080453900E-04	6.5110599937863451E-15	
4.1340000000000000E+04	3.4998845864111672E+03	5.5222820259033087E+03	-4.7899861578839326E-01	-6.5834304515887583E+00	4.3003270273422372E+00	6.3597419140620716E-04	7.7712651538740255E-15	
4.1370000000000000E+04	3.3001754989545911E+03	5.6477165168364909E+03	-4.5965842098149079E-01	-6.7290467192681334E+00	4.0611373689462349E+00	6.5325427043194575E-04	6.0909916070904519E-15	
4.1400000000000000E+04	3.0962303212474944E+03	5.7659018453538356E+03	-4.3981051663007265E-01	-6.8658096389922436E+00	3.8171056059122326E+00	6.6982465681163271E-04	5.4608890270466117E-15	
4.1430000000000000E+04	2.8883170004481613E+03	5.8766978190579757E+03	-4.1947537195702606E-01	-6.9935650363184410E+00	3.5685705807002752E+00	6.8575064494842588E-04	5.4608890270466117E-15	
4.1460000000000000E+04	2.6767079027348436E+03	5.9799744792744204E+03	-3.9867113988383795E-01	-7.1121725301186887E+00	3.3158755827399031E+00	7.0111381589944833E-04	6.3010258004383989E-15	
4.1490000000000000E+04	2.4616793973699728E+03	6.0756122227469723E+03	-3.7741283533475339E-01	-7.2215056111637024E+00	3.0593675617741307E+00	7.1604382145631657E-04	5.4608890270466117E-15	
4.1520000000000000E+04	2.2435114414415821E+03	6.1635019023935956E+03	-3.5571247371375686E-01	-7.3214516215424288E+00	2.7993965638033975E+00	7.3057161027875804E-04	5.6709232203945587E-15	
4.1550000000000000E+04	2.0224871625882847E+03	6.2435449112716478E+03	-3.3358339170432250E-01	-7.4119118386779412E+00	2.5363150960770700E+00	7.4462226997236555E-04	6.7210941871342921E-15	
4.1580000000000000E+04	1.7988924428871267E+03	6.3156532464090078E+03	-3.1103936467283633E-01	-7.4928013408520302E+00	2.2704774954208262E+00	7.5824397921611675E-04	7.1411625738301853E-15	
4.1610000000000000E+04	1.5730155053418082E+03	6.3797495553413228E+03	-2.8809371624078151E-01	-7.5640489691425605E+00	2.0022393548492441E+00	7.7136491555980903E-04	4.4107180603068791E-15	
4.1640000000000000E+04	1.3451465046174499E+03	6.4357671666355836E+03	-2.6476398362420706E-01	-7.6255970681426950E+00	1.7319571362915815E+00	7.8384682046847370E-04	6.0909916070904519E-15	
4.1670000000000000E+04	1.1155771198570028E+03	6.4836501133567635E+03	-2.4106856416634026E-01	-7.6774017817640132E+00	1.4599878640500603E+00	7.9575230023949705E-04	7.7712651538740255E-15	
4.1700000000000000E+04	8.8460013548133202E+02	6.5233531295514158E+03	-2.1702598270918880E-01	-7.7194331214368459E+00	1.1866876515121925E+00	8.0693768372045859E-04	5.6709232203945587E-15	
4.1730000000000000E+04	6.5250904536074711E+02	6.5548416129089055E+03	-1.9266235286784153E-01	-7.7516736174386507E+00	9.1241149804092636E-01	8.1713074612363326E-04	6.9311283804822383E-15	
4.1760000000000000E+04	4.1959767492067147E+02	6.5780916080759052E+03	-1.6800866872712847E-01	-7.7741189509106992E+00	6.3751412307025535E-01	8.2626138841154035E-04	7.9812993472219718E-15	
4.1790000000000000E+04	1.8615976756368630E+02	6.5930897735327353E+03	-1.4309927973391412E-01	-7.7867787453284576E+00	3.6234795546778792E-01	8.3413601971413850E-04	6.5110599937863451E-15	
4.1820000000000000E+04	-4.7511408116909749E+01	6.5998332914736284E+03	-1.1797389504677228E-01	-7.7896747915585829E+00	8.7262343811119789E-02	8.4068290629613941E-04	6.3010258004383989E-15	
4.1850000000000000E+04	-2.8112342163579234E+02	6.5983297918031722E+03	-9.2670703800176737E-02	-7.7828414505269921E+00	-1.8739566890640280E-01	8.4596245728380925E-04	8.1913335405699180E-15	
4.1880000000000000E+04	-5.1438506735593239E+02	6.5885972553994879E+03	-6.7233097719013216E-02	-7.7663256277121038E+00	-4.6128341011994672E-01	8.4956761282049267E-04	7.1411625738301853E-15	
4.1910000000000000E+04	-7.4700669858486731E+02	6.5706638812594592E+03	-4.1712512509236847E-02	-7.7401841231319519E+00	-7.3406172981249185E-01	8.5163186236735487E-04	7.5612309605260778E-15	
4.1940000000000000E+04	-9.7870053913625293E+02	6.5445680305794895E+03	-1.6140326462585421E-02	-7.7044855752939210E+00	-1.0053923012600705E+00	8.5312248219666736E-04	7.7712651538740255E-15	
4.1970000000000000E+04	-1.2091810891564446E+03	6.5103581636932286E+03	9.4659328099726617E-03	-7.6593129944006728E+00	-1.2749411000087751E+00	8.5367121373706122E-04	6.5110599937863451E-15	
4.2000000000000000E+04	-1.4381655181968599E+03	6.4680926506769692E+03	3.5055042718647567E-02	-7.6047606540395014E+00	-1.5423814455706839E+00	8.5179351901721483E-04	8.4013677339178642E-15	
4.2030000000000000E+04	-1.6653739656246564E+03	6.4178395782318057E+03	6.0547452630223771E-02	-7.5409324227171677E+00	-1.8073918001852352E+00	8.4734338814615082E-04	8.4013677339178642E-15	
4.2060000000000000E+04	-1.8905298513961789E+03	6.3596766157015854E+03	8.5878432384967576E-02	-7.4679433500183938E+00	-2.0696550615279468E+00	8.4114452059282671E-04	7.5612309605260778E-15	
4.2090000000000000E+04	-2.1133602169013539E+03	6.2936908576228789E+03	1.1100250093966620E-01	-7.3859196347048552E+00	-2.3288602563763803E+00	8.3358652902282922E-04	8.4013677339178642E-15	
4.2120000000000000E+04	-2.3335960413075441E+03	6.2199786217431811E+03	1.3588347320303043E-01	-7.2949973945024471E+00	-2.5847035444681938E+00	8.2501722614118699E-04	9.8716070873534908E-15	
4.2150000000000000E+04	-2.5509725225346187E+03	6.1386452353184304E+03	1.6049720688457950E-01	-7.1953216414882348E+00	-2.8368879858964795E+00	8.1579337867254459E-04	8.4013677339178642E-15	
4.2180000000000000E+04	-2.7652293404927673E+03	6.0498048430682129E+03	1.8482354274963841E-01	-7.0870462887057712E+00	-3.0851225882859539E+00	8.0581659302602152E-04	6.0909916070904519E-15	
4.2210000000000000E+04	-2.9761109363471155E+03	5.9535802267199888E+03	2.0883709455145827E-01	-6.9703348860423793E+00	-3.3291227898674909E+00	7.9493783538601157E-04	7.5612309605260778E-15	
4.2240000000000000E+04	-3.1833667959373724E+03	5.8501025901271505E+03	2.3251108891873015E-01	-6.8453599697675385E+00	-3.5686118033855738E+00	7.8318076970118687E-04	7.3511967671781315E-15	
4.2270000000000000E+04	-3.3867517015587441E+03	5.7395113234147611E+03	2.5581852472839256E-01	-6.7123020191572165E+00	-3.8033205735139726E+00	7.7048314945092416E-04	9.0314703139617044E-15	
4.2300000000000000E+04	-3.5860259670527116E+03	5.6219537765218729E+03	2.7873024236298866E-01	-6.5713493136837542E+00	-4.0329875188101951E+00	7.5680985698092166E-04	1.0291675474049385E-14	
4.2330000000000000E+04	-3.7809556681176236E+03	5.4975850329812729E+03	3.0121885173859159E-01	-6.4226976237749751E+00	-4.2573586404436501E+00	7.4231195428868166E-04	7.7712651538740255E-15	
4.2360000000000000E+04	-3.9713128630012166E+03	5.3665676840393562E+03	3.2326286724797315E-01	-6.2665500353734611E+00	-4.4761874314185173E+00	7.2720131359416010E-04	9.0314703139617044E-15	
4.2390000000000000E+04	-4.1568758133846686E+03	5.2290715990927165E+03	3.4484600911947949E-01	-6.1031169881056693E+00	-4.6892353073099544E+00	7.1159240635296596E-04	8.1913335405699180E-15	
4.2420000000000000E+04	-4.3374291982573513E+03	5.0852736790783301E+03	3.6595306938812860E-01	-5.9326157462748927E+00	-4.8962721147877719E+00	6.9544895888650664E-04	7.5612309605260778E-15	
4.2450000000000000E+04	-4.5127643097224163E+03	4.9353576030450704E+03	3.8656707825729575E-01	-5.7552698585647359E+00	-5.0970761201909358E+00	6.7872346861366881E-04	9.4515387006575984E-15	
4.2480000000000000E+04	-4.6826792360517829E+03	4.7795135756459349E+03	4.0667119147422148E-01	-5.5713087793952472E+00	-5.2914340281268881E+00	6.6146854523913164E-04	7.7712651538740255E-15	
4.2510000000000000E+04	-4.8469790321293140E+03	4.6179380740592505E+03	4.2625042403516039E-01	-5.3809674433955070E+00	-5.4791409417563548E+00	6.4373634098393933E-04	6.7210941871342921E-15	
4.2540000000000000E+04	-5.0054758813216313E+03	4.4508335975566097E+03	4.4529111108116759E-01	-5.1844861520672634E+00	-5.6600002994213225E+00	6.2558294888949916E-04	9.0314703139617044E-15	
4.2570000000000000E+04	-5.1579892560341950E+03	4.2784084146603036E+03	4.6378280168875718E-01	-4.9821105050859931E+00	-5.8338240927133755E+00	6.0716980072849671E-04	7.9812993472219718E-15	
4.2600000000000000E+04	-5.3043460724401484E+03	4.1008763031294384E+03	4.8172041800458953E-01	-4.7740910938584973E+00	-6.0004330673889754E+00	5.8866380940707957E-04	9.0314703139617044E-15	
4.2630000000000000E+04	-5.4443808347433933E+03	3.9184562858764939E+03	4.9910225722906937E-01	-4.5606831306415190E+00	-6.1596568116929520E+00	5.7011783329611449E-04	9.0314703139617044E-15	
4.2660000000000000E+04	-5.5779357678817369E+03	3.7313723652773892E+03	5.1592673968488567E-01	-4.3421460601858177E+00	-6.3113337632645274E+00	5.5149434267860958E-04	8.4013677339178642E-15	
4.2690000000000000E+04	-5.7048609403147411E+03	3.5398532585990883E+03	5.3218999942923328E-01	-4.1187433133922742E+00	-6.4553111599188098E+00	5.3267669913535751E-04	8.8214361206137582E-15	
4.2720000000000000E+04	-5.8250143810303898E+03	3.3441321328266799E+03	5.4788366615828277E-01	-3.8907421156041426E+00	-6.5914451428121028E+00	5.1349301893963335E-04	9.4515387006575984E-15	
4.2750000000000000E+04	-5.9382621884382061E+03	3.1444463357679338E+03	5.6299450981407795E-01	-3.6584131408113048E+00	-6.7196008509787921E+00	4.9380461975103568E-04	9.6615728940055446E-15	
4.2780000000000000E+04	-6.0444786288097894E+03	2.9410371262241088E+03	5.7750611094082538E-01	-3.4220301938230180E+00	-6.8396524156574925E+00	4.7353349469443650E-04	1.0081641280701437E-14	
4.2810000000000000E+04	-6.1435462258410362E+03	2.7341494034811490E+03	5.9140011367048650E-01	-3.1818699058517614E+00	-6.9514830166968933E+00	4.5262147193362196E-04	9.2415045073096506E-15	
4.2840000000000000E+04	-6.2353558400435504E+03	2.5240314356682456E+03	6.0465634928849676E-01	-2.9382113798269249E+00	-7.0549848712768188E+00	4.3100439750698070E-04	1.1131812247441171E-14	
4.2870000000000000E+04	-6.3198067387113342E+03	2.3109345899257969E+03	6.1725272019138211E-01	-2.6913359277513464E+00	-7.1500591503418356E+00	4.0862363116809841E-04	9.0314703139617044E-15	
4.2900000000000000E+04	-6.3968066588257516E+03	2.0951130647717555E+03	6.2916609939489743E-01	-2.4415268484066095E+00	-7.2366159091882158E+00	3.8547954700983591E-04	1.1131812247441171E-14	
4.2930000000000000E+04	-6.4662718642211685E+03	1.8768236250492732E+03	6.4037474949308637E-01	-2.1890692899998236E+00	-7.3145739950423243E+00	3.6166249788180567E-04	9.6615728940055446E-15	
4.2960000000000000E+04	-6.5281272001333928E+03	1.6563253378229761E+03	6.5086046446634827E-01	-1.9342501721327205E+00	-7.3838611063538107E+00	3.3730677749101211E-04	9.4515387006575984E-15	
4.2990000000000000E+04	-6.5823061426516533E+03	1.4338793045162720E+03	6.6060912195974775E-01	-1.6773579020170517E+00	-7.4444139316112592E+00	3.1254741772490733E-04	1.0081641280701437E-14	
4.3020000000000000E+04	-6.6287508379972405E+03	1.2097483911672878E+03	6.6961049290656105E-01	-1.4186820375157423E+00	-7.4961781312247266E+00	2.8750405280810766E-04	1.0081641280701437E-14	
4.3050000000000000E+04	-6.6674121335409136E+03	9.8419695969342558E+02	6.7785708545944456E-01	-1.1585130579353577E+00	-7.5391083252335171E+00	2.6222916035486730E-04	7.9812993472219718E-15	
4.3080000000000000E+04	-6.6982496014019916E+03	7.5749059884910935E+02	6.8534155590261636E-01	-8.9714208413024510E-01	-7.5731680948104785E+00	2.3668506613837753E-04	8.4013677339178642E-15	
4.3110000000000000E+04	-6.7212315537588038E+03	5.2989585667708673E+02	6.9205490941101988E-01	-6.3486063439711626E-01	-7.5983298914631305E+00	2.1081468866764166E-04	8.1913335405699180E-15	
4.3140000000000000E+04	-6.7363350518495199E+03	3.0167997527850866E+02	6.9798698580466889E-01	-3.7196042019334619E-01	-7.6145749878969111E+00	1.8459999127518512E-04	8.8214361206137582E-15	
4.3170000000000000E+04	-6.7435459079472130E+03	7.3110627199760842E+01	7.0312757893587807E-01	-1.0873309842697107E-01	-7.6218933913214757E+00	1.5805369749360076E-04	9.4515387006575984E-15	
4.3200000000000000E+04	-6.7428586817663590E+03	-1.5554434483720425E+02	7.0746746514887882E-01	1.5452982977169802E-01	-7.6202837504023870E+00	1.3123655843278693E-04	9.0314703139617044E-15	
4.3230000000000000E+04	-6.7342766745896261E+03	-3.8401718835446167E+02	7.1100052467653641E-01	4.1753713612854065E-01	-7.6097534550194679E+00	1.0429605572108541E-04	1.0291675474049385E-14	
4.3260000000000000E+04	-6.7178119163881547E+03	-6.1204050402635141E+02	7.1372582272684526E-01	6.7999818992840244E-01	-7.5903186321579188E+00	7.7411771941719850E-05	9.0314703139617044E-15	
4.3290000000000000E+04	-6.6934851445949271E+03	-8.3934750503754901E+02	7.1564681760586324E-01	9.4162313017173938E-01	-7.5620039722391441E+00	5.0682112496323191E-05	9.2415045073096506E-15	
4.3320000000000000E+04	-6.6613257801782511E+03	-1.0656722743038476E+03	7.1676817757436739E-01	1.2021229516200302E+00	-7.5248427995261720E+00	2.4092577187296397E-05	9.8716070873534908E-15	
4.3350000000000000E+04	-6.6213718970437076E+03	-1.2907500255270136E+03	7.1709278468628246E-01	1.4612098701937495E+00	-7.4788771609980413E+00	-2.4583552235438192E-06	9.0314703139617044E-15	
4.3380000000000000E+04	-6.5736701804508284E+03	-1.5143173619879628E+03	7.1661939333459868E-01	1.7185975855268711E+00	-7.4241576041028221E+00	-2.9136227718736212E-05	1.0081641280701437E-14	
4.3410000000000000E+04	-6.5182758834799743E+03	-1.7361125295809375E+03	7.1534211284825877E-01	1.9740011931487871E+00	-7.3607431216150614E+00	-5.6056473814944006E-05	9.4515387006575984E-15	
4.3440000000000000E+04	-6.4552527841943911E+03	-1.9558756747227860E+03	7.1325424789309810E-01	2.2271373415096787E+00	-7.2887014826449716E+00	-8.3148487971278359E-05	9.6615728940055446E-15	
4.3470000000000000E+04	-6.3846731299952689E+03	-2.1733491109734814E+03	7.1035324633711228E-01	2.4777248848067912E+00	-7.2081093729893393E+00	-1.1023989869720477E-04	1.0081641280701437E-14	
4.3500000000000000E+04	-6.3066175616654082E+03	-2.3882775822061330E+03	7.0664088407728820E-01	2.7254854696710646E+00	-7.1190520416354390E+00	-1.3722984366635834E-04	9.6615728940055446E-15	
4.3530000000000000E+04	-6.2211750269698414E+03	-2.6004085119427968E+03	7.0212106109532701E-01	2.9701436276948487E+00	-7.0216228192831398E+00	-1.6405679536415170E-04	9.8716070873534908E-15	
4.3560000000000000E+04	-6.1284426969007673E+03	-2.8094922421315755E+03	6.9680013823396503E-01	3.2114265851919073E+00	-6.9159229424584145E+00	-1.9061970514835475E-04	1.1131812247441171E-14	
4.3590000000000000E+04	-6.0285258853628293E+03	-3.0152822719387714E+03	6.9068696594031809E-01	3.4490642943105048E+00	-6.8020616779980605E+00	-2.1688031534277974E-04	1.0711743860745277E-14	
4.3620000000000000E+04	-5.9215379632784443E+03	-3.2175354988186368E+03	6.8378915726068679E-01	3.6827896953635033E+00	-6.6801562695200909E+00	-2.4295880434407281E-04	1.0081641280701437E-14	
4.3650000000000000E+04	-5.8076002700357631E+03	-3.4160124541755508E+03	6.7610966013268592E-01	3.9123385317072650E+00	-6.5503317432362902E+00	-2.6900710222170276E-04	1.0291675474049385E-14	
4.3680000000000000E+04	-5.6868420361318158E+03	-3.6104775428832959E+03	6.6764952176531278E-01	4.1374490017181520E+00	-6.4127214795914123E+00	-2.9496648350200321E-04	1.0711743860745277E-14	
4.3710000000000000E+04	-5.5594002993002414E+03	-3.8006993085373906E+03	6.5841555475260305E-01	4.3578627097223483E+00	-6.2674680616218774E+00	-3.2054082712915468E-04	1.0291675474049385E-14	
4.3740000000000000E+04	-5.4254197775037792E+03	-3.9864507033834520E+03	6.4842314895287012E-01	4.5733261796691593E+00	-6.1147225494333277E+00	-3.4552004249902875E-04	1.0081641280701437E-14	
4.3770000000000000E+04	-5.2850527209449701E+03	-4.1675093196920416E+03	6.3768948331404607E-01	4.7835905094385218E+00	-5.9546431060272047E+00	-3.6998629975364513E-04	9.8716070873534908E-15	
4.3800000000000000E+04	-5.1384587945384046E+03	-4.3436576051538423E+03	6.2622806533268371E-01	4.9884102144633040E+00	-5.7873955077259440E+00	-3.9403236901615579E-04	9.4515387006575984E-15	
4.3830000000000000E+04	-4.9858049694508654E+03	-4.5146831116834946E+03	6.1405322379695371E-01	5.1875439794858362E+00	-5.6131543405901114E+00	-4.1750912451143501E-04	1.0711743860745277E-14	
4.3860000000000000E+04	-4.8272653737790324E+03	-4.6803787562617226E+03	6.0118513000842000E-01	5.3807561327970346E+00	-5.4321024740496267E+00	-4.4023320743571677E-04	8.8214361206137582E-15	
4.3890000000000000E+04	-4.6630211197745393E+03	-4.8405430515038706E+03	5.8764653487252749E-01	5.5678166208852486E+00	-5.2444299863601387E+00	-4.6223392666192432E-04	1.0081641280701437E-14	
4.3920000000000000E+04	-4.4932601447068528E+03	-4.9949803200626757E+03	5.7345598134494091E-01	5.7485004710245233E+00	-5.0503342185578610E+00	-4.8375058665101474E-04	1.0081641280701437E-14	
4.3950000000000000E+04	-4.3181770552796470E+03	-5.1435009189806533E+03	5.5862268665439618E-01	5.9225881508877274E+00	-4.8500201311393640E+00	-5.0514695219462116E-04	1.0081641280701437E-14	
4.3980000000000000E+04	-4.1379729539755863E+03	-5.2859214650572230E+03	5.4314523939749249E-01	6.0898662000872106E+00	-4.6436999798050032E+00	-5.2672486823047461E-04	1.0081641280701437E-14	
4.4010000000000000E+04	-3.9528552560920325E+03	-5.4220650456103640E+03	5.2701710173725469E-01	6.2501271509182086E+00	-4.4315928473928698E+00	-5.4850345562454947E-04	1.2181983214180904E-14	
4.4040000000000000E+04	-3.7630375162182668E+03	-5.5517614252287667E+03	5.1023516435176008E-01	6.4031691714259162E+00	-4.2139249049861593E+00	-5.7026923675594827E-04	1.1551880634137064E-14	
4.4070000000000000E+04	-3.5687392553460263E+03	-5.6748472668944887E+03	4.9280342951241302E-01	6.5487964678794324E+00	-3.9909299075831042E+00	-5.9178803106671105E-04	1.2181983214180904E-14	
4.4100000000000000E+04	-3.3701857676592040E+03	-5.7911663581947996E+03	4.7473240082719298E-01	6.6868200509573885E+00	-3.7628489928178732E+00	-6.1285502685944483E-04	1.0921778054093223E-14	
4.4130000000000000E+04	-3.1676079102289550E+03	-5.9005698264210841E+03	4.5603851185879751E-01	6.8170580891085546E+00	-3.5299303045884729E+00	-6.3328748424193394E-04	1.0501709667397331E-14	
4.4160000000000000E+04	-2.9612418839129223E+03	-6.0029163466841883E+03	4.3674237937300220E-01	6.9393362281193109E+00	-3.2924288554209085E+00	-6.5300038551552309E-04	9.2415045073096506E-15	
4.4190000000000000E+04	-2.7513290038699492E+03	-6.0980723436807666E+03	4.1686570555292912E-01	7.0534878971836328E+00	-3.0506062086592070E+00	-6.7199075703575236E-04	1.0921778054093223E-14	
4.4220000000000000E+04	-2.5381154639130032E+03	-6.1859121835962560E+03	3.9643017549301096E-01	7.1593544576220047E+00	-2.8047302026624217E+00	-6.9025913394633192E-04	1.0921778054093223E-14	
4.4250000000000000E+04	-2.3218520949210997E+03	-6.2663183589610799E+03	3.7545682720192242E-01	7.2567854368353588E+00	-2.5550747000653322E+00	-7.0786381024063585E-04	1.0921778054093223E-14	
4.4280000000000000E+04	-2.1027941198493436E+03	-6.3391816658654689E+03	3.5396373243631180E-01	7.3456384744900873E+00	-2.3019194367138223E+00	-7.2492547097247268E-04	1.1131812247441171E-14	
4.4310000000000000E+04	-1.8812009088782704E+03	-6.4044013855130816E+03	3.3196657259199597E-01	7.4257795909059956E+00	-2.0455504108276732E+00	-7.4145301085533181E-04	1.3232154180920636E-14	
4.4340000000000000E+04	-1.6573357121436904E+03	-6.4618854702637982E+03	3.0948353448341609E-01	7.4970842528010264E+00	-1.7862595065780282E+00	-7.5728057481138950E-04	1.2181983214180904E-14	
4.4370000000000000E+04	-1.4314653718014285E+03	-6.5115507011920172E+03	2.8653899155662754E-01	7.5594373888821176E+00	-1.5243432908115198E+00	-7.7218508369526642E-04	9.0314703139617044E-15	
4.4400000000000000E+04	-1.2038600500017408E+03	-6.5533228270386380E+03	2.6316327042499976E-01	7.6127327251509360E+00	-1.2601031976650661E+00	-7.8601085738268521E-04	1.1551880634137064E-14	
4.4430000000000000E+04	-9.7479295691501261E+02	-6.5871367212898776E+03	2.3938935488789592E-01	7.6568735529560934E+00	-9.9384607871786868E-01	-7.9873688785009301E-04	1.1971949020832958E-14	
4.4460000000000000E+04	-7.4454004820312025E+02	-6.6129365346016220E+03	2.1524973165418521E-01	7.6917735824791471E+00	-7.2588336928001285E-01	-8.1039385868818671E-04	1.2392017407528850E-14	
